"'That these men were killed was awful, I agree. But have we not moved on to a period of reconciliation, both sides did terrible things. There are so many world problems currently, I feel NI would be able to face these more effectively if they came together instead of the usual partisan politics and hatred of the past.'",58,0,0.0
"'the party leader of the SNP spoke to the press, follow the link to see her condemnation and apology http://www.belfasttelegraph.co.uk/news/uk/snps-nicola-sturgeon-apologises-over-masons-ira-freedom-fighter-comments-35437123.html'",20,0,0.0
'SNP propped up by the Hiberno-Scots community...recent refugees from Scottish Labour. Just look at the surnames...they are more Irish than Sinn fein.',22,0,0.0
'http://www.belfasttelegraph.co.uk/news/uk/snps-nicola-sturgeon-apologises-over-masons-ira-freedom-fighter-comments-35437123.html',1,0,0.0
'Did you notice.. SF kept abortion out of their party broadcast and SDLP who are still nominally pro life also do not menion it. How purile the face of Nationalism..They talk of respect but have NO respect for the voter.....still hoping to con the granny vote. CATHOLICS FOR ARLENE.',49,0,0.0
'for purile read puerile.',4,0,0.0
' ',2,0,0.0
'Need to get your M LA.s out on to the street to meet the people. If u want votes',19,0,0.0
"""No offence intended but I'm simply speaking on behalf of the younger generation of Northern Ireland. The political situation of Northern Ireland is an absolute joke. I hope for the next generations sake all you backwards, corrupt religious political fanatics are weeded out to make way for forward thinking individuals. No faith in any of you. Won't be voting or supporting any of you!""",64,1,0.015625
'Not voting is Submission ..',5,0,0.0
'real unionists will vote dup. the rest of you can feck off!',12,1,0.08333333333333333
'Bollox to that!',3,1,0.3333333333333333
'Bollox to that!',3,1,0.3333333333333333
'Lol. What bollox.',3,0,0.0
'its you actually james! lol.',5,1,0.2
'Need real politicans in North of ireland. Least uup n sdlp not fight over green n orange issues while more important issues like health are ignored.',26,0,0.0
"""They would do but column won't let them! Lol.""",9,1,0.1111111111111111
'U.wont be getting my vote.... time for change',8,0,0.0
'Sucker ',2,0,0.0
'time for a change? you mean time for sf dont you? great change ok. into a united ireland more like! wake up you dozy unionists !',26,2,0.07692307692307693
"""William Johnston there are non sectarian options...and you'd be surprised...most Catholics/Nationalists don't want to live in the Southern system""",19,0,0.0
"'Anyone who votes dup will encounter the same problems over n over. The country is in crisis here in the north of ireland. Time to get some partys in who can work together. The health service is about to go bust n waiting times are getting longer. Even cancer treatment patients are been kept waiting its a disgrace. Now teachers are out on strike. We need to get politicans who can work for all the people here not there petty squabbling while important things like health are been ignored. Disgrace that were back to the bloody polls again. Time for strong politicans like clare hanna, naomi long n colm eastwood to make there mark. Least they wouldnt be squabbling about everything Green n orange like dup n sinn fein together.'",130,0,0.0
'Money would be better spent on NHS but Sinn Fein have no real interest in the people they simply use the gullible',22,0,0.0
"""'Money would be better spent on NHS' is an interesting rabbit hole to go down. What about... - the overspend on 'Community' Halls? - The billions spent on keeping our education and other stuff segregated - Policing Twadell - Wood pellets - 2 National stadiums instead of one - Subsidising an air route to the US - Ulster Scots - actually you can say that about pretty much everything And let's not even get started on the money that's spent on propping up and tidying up after certain protestant cultural celebrations. I don't really care about the Irish Language or Ulster Scots or the OO but I recognise it's part of where we live and whether there's an act or not it gets money. Money that could be spent on the NHS. Which is fine by me tbh. Just don't pretend that the other lot are getting it all their own way. There's an argument that you could spend all the money on the NHS and if the people in charge are rubbish it still won't fix it. That'll be the DUP mostly of late. PS. Sorry about the rant. I just got on a roll there.""",197,0,0.0
'^^^ agreed adam',3,0,0.0
'nikRA',1,0,0.0
"""Can't talk to the brain washed""",6,0,0.0
'Truth is your own illusion',5,0,0.0
"'Well said Adam, makes me really sad (and angry, frustrated ...) that many people are brainwashed and STILL cannot see all this!'",22,1,0.045454545454545456
'Personally I believe Sinn Fein ira should be sued for 30 years of murder and destruction',16,0,0.0
"""Arthur I think I was pretty considered. I wasn't even critiquing your politics, I was asking you to consider the over used 'health service' argument. By all means let's talk about the Irish language, but resorting to name calling and saying that anyone who disagrees is brainwashed isn't useful. You could say, 'I think we could spend this money better' I might say 'Have you done your sums? How much is it actually going to cost you?' You could say 'I don't think that the Irish language has any place in our society' and I might say 'What harm is it doing you' I'm far from brainwashed, I'm stuck in the middle, not understanding what the problem is. Brainwashed is never a good thing to call someone because it reduces their firmly held beliefs down to lies. Things are not black and white. I'm sure some people might think you are. I don't, but I do think you need to be more open to alternative view points.""",167,0,0.0
'Yep standard tape recorder reply',5,0,0.0
'The dup r committed 2 health not the Irish language',10,0,0.0
"""And now it's totally went belly up.""",7,0,0.0
'Ethan Fletcher wot planet r u from?',7,0,0.0
'Wot r u a bigot',5,0,0.0
'I speak English as well as klingon',7,0,0.0
"""Why shouldn't money be allocated to orange halls and cultural societies Ethan Fleischer? Plenty of money is allocated to both traditions and rightly so.""",24,0,0.0
'Ethan Fleischer your idea of equality is what ? Are you stopped from going about this country freely ? Are you stopped from standing at your door every 12th abusing the people you claim you want to be equal too ? Are you refused work ? Healthcare ? Benefits? Housing ? Practising your religious beliefs? !!! Just exactly WHAT do you want to make you feel Equal?',67,3,0.04477611940298507
"'Sean Duncan. Do you mean the RHI scheme, because Sinnfein were up to their necks in it ?'",18,0,0.0
'Isabel Izzy Strain u r right and I think ethan Fletcher is a moaning Minnie who is. Upsetting the way things r and Geoff Burnley I agree with u',29,0,0.0
"""Thanks to Simon Hamilton there are not enough GP's in NI and there is a strong chance that we could see the private GP practices replacing our HSC practices.""",29,0,0.0
"""The party line regarding the Irish language might be consistent if it wasn't totally opposed to your stance of Ulster Scots. As always, as bad as SF - different sides of the same coin.""",34,0,0.0
'I dont see the DUP attend paramilitary displays.',8,0,0.0
"'Why, what paramilitary displays took place at Twaddell. I saw band parades only? But you think that the Boys brigade is a paramilitary display, right? There were plenty in Ardoyne though.'",31,0,0.0
"""To be honest with you Ben, I've never heard Ulster Scot spoken or writing down !!""",16,2,0.125
"""I see ,So it's more of a dialect! Than a different language ? thank you .""",16,1,0.0625
"""Ethan Fleischer you can see the faces of the 2 guy in the land rover in the Irish news article. Wouldn't be like the Irish news to let the truth get in the way of a story though would it""",40,0,0.0
"'""Ulster Scots"" is not a language Ben, it is a dialect. Know the difference.'",14,0,0.0
"""Actually Kevin Ulster Scots is recognised along with Irish in international law as one of Europe's lesser used LANGUAGES not dialects. So perhaps you might need to learn the difference.""",30,0,0.0
"'It is NOT a language Andy, it\'s a DIALECT, or a VARIATION of a recognised language, just repeatedly stating that it is a language, doesn\'t make it one. I\'m open to correction. A link that backs up your claim for example? Here\'s mine http://www.infoplease.com/ipa/A0855611.html Ulster Scots isn\'t there. (Because it\'s a DIALECT) (A youtube video with a ""dander with Drennan"" doesn\'t count mind you) '",65,0,0.0
